-0.00146158 0.00188192 -0.00808766 -0.00118063 -0.00521159 -0.00588536 0.02153 0.000512764 0.0140137 200
-0.00123366 0.00323243 -0.00517922 0.0132459 -0.00808674 -0.00239776 0.02153 0.000512764 0.0140137 200
-0.000478031 0.0027952 -0.0077852 0.0078977 0.00911786 -0.00231413 0.02153 0.000512764 0.0140137 200
-0.00171889 0.00385266 -0.00632264 0.00895125 0.00499721 -0.00352353 0.02153 0.000512764 0.0140137 200
-0.00146659 0.00280175 -0.00692111 0.00268589 0.00148981 -0.00247862 0.02153 0.000512764 0.0140137 200
-0.000446125 0.00400893 -0.00776763 0.00530767 0.00363174 -0.00454493 0.02153 0.000512764 0.0140137 200
-0.00047157 0.00245893 -0.00951129 0.00924045 0.00326786 -0.0100964 0.02153 0.000512764 0.0140137 200
-0.000699551 0.00292904 -0.00631744 -0.00621387 0.0101032 -0.00666391 0.02153 0.000512764 0.0140137 200
-0.00173404 0.00114835 -0.00781665 -0.00226312 0.00557198 -0.000362625 0.02153 0.000512764 0.0140137 200
-0.0017249 0.00176765 -0.00723784 -0.00190482 0.0019756 0.00182615 0.02153 0.000512764 0.0140137 200
-0.000704748 0.00295221 -0.00778678 0.00213899 -0.000444782 -0.00353267 0.02153 0.000512764 0.0140137 200
-0.00221806 0.00327611 -0.00605321 0.00211006 0.00621814 0.000780658 0.02153 0.000512764 0.0140137 200
-0.00122692 0.00231723 -0.00633463 0.0030381 0.00193952 -0.00568462 0.02153 0.000512764 0.0140137 200
-0.000975965 0.00219748 -0.00721631 0.00087963 0.00856717 -0.00128388 0.02153 0.000512764 0.0140137 200
-0.00170864 0.0029456 -0.0089371 0.00372618 0.00452015 -0.00696263 0.02153 0.000512764 0.0140137 200
-0.00120381 0.00231534 -0.00749038 -0.00185818 -0.00472099 -0.00909062 0.02153 0.000512764 0.0140137 200
-0.00148811 0.00218616 -0.00606043 0.00545734 0.00160794 -0.00133299 0.02153 0.000512764 0.0140137 200
-0.000457013 0.00219117 -0.00866227 -0.000667936 0.000643047 -0.00463921 0.02153 0.000512764 0.0140137 200
-0.00173357 0.0020839 -0.00579448 -0.000108738 0.004072 0.00629525 0.02153 0.000512764 0.0140137 200
-0.0014766 0.00123647 -0.00777935 -0.00332391 0.00693422 -0.0112361 0.02153 0.000512764 0.0140137 200
-0.000722043 0.00240016 -0.00724596 0.00207101 0.0014053 0.00742842 0.02153 0.000512764 0.0140137 200
-0.00068755 -3.94716e-05 -0.0101539 -0.0222268 -0.00275366 -0.00157062 0.02153 0.000512764 0.0140137 200
-0.00273058 0.00266728 -0.0046075 -0.00332289 0.0141723 0.00193237 0.02153 0.000512764 0.0140137 200
0.000296089 0.0035412 -0.00719232 0.00581541 0.00100656 -0.00443266 0.02153 0.000512764 0.0140137 200
-0.000470062 0.00132664 -0.00754684 -0.00277231 -0.00666441 0.00518083 0.02153 0.000512764 0.0140137 200
-0.00172495 0.00385001 -0.00632084 0.0106045 0.00777139 -0.00349648 0.02153 0.000512764 0.0140137 200
-0.00253118 0.00307163 -0.00459466 0.0236794 0.00977456 -0.00127136 0.02153 0.000512764 0.0140137 200
-0.000969269 0.00189082 -0.0075149 0.000564623 -0.00354683 -0.00249231 0.02153 0.000512764 0.0140137 200
-0.000453515 0.00468932 -0.0089605 0.0144223 0.00236071 0.00741526 0.02153 0.000512764 0.0140137 200
-0.000219282 0.00324313 -0.00632863 0.00556235 0.00697196 -0.00222264 0.02153 0.000512764 0.0140137 200
-0.000702244 0.00144648 -0.00780795 -0.0101982 -0.000450721 -0.00247898 0.02153 0.000512764 0.0140137 200
-0.000712224 0.00353835 -0.00632466 0.00716229 -0.00108965 -0.00453457 0.02153 0.000512764 0.0140137 200
-0.000459116 0.00372448 -0.00692438 0.00995253 -0.00741472 0.000882037 0.02153 0.000512764 0.0140137 200
-0.00123119 0.00444247 -0.00630761 0.017559 0.0102875 -0.004479 0.02153 0.000512764 0.0140137 200
4.65693e-05 0.00249703 -0.00548447 -0.00244006 -0.0110891 -0.000128951 0.02153 0.000512764 0.0140137 200
0.000297386 0.00265818 -0.0083812 0.00378367 -0.00854172 -0.00130797 0.02153 0.000512764 0.0140137 200
0.000553055 0.000397831 -0.00638103 -0.021371 -0.00317589 0.00208183 0.02153 0.000512764 0.0140137 200
-0.00121685 0.0044678 -0.00602851 0.0111137 0.00849279 -0.00121989 0.02153 0.000512764 0.0140137 200
4.25653e-05 0.00192936 -0.00694205 -0.0103802 0.0118037 0.00432193 0.02153 0.000512764 0.0140137 200
-0.000449579 0.00313893 -0.00779692 -0.00152996 0.00635841 0.00200595 0.02153 0.000512764 0.0140137 200
-0.000447727 0.00252958 -0.00606841 -0.00869185 0.00112698 0.00312932 0.02153 0.000512764 0.0140137 200
3.54464e-05 0.00187016 -0.00837793 0.00389655 -0.00979463 -0.0057211 0.02153 0.000512764 0.0140137 200
-0.00223667 0.00236424 -0.00693167 0.00331664 0.0115764 0.00077674 0.02153 0.000512764 0.0140137 200
-0.000459242 0.00311277 -0.00779048 0.0048021 0.000788578 -0.00129771 0.02153 0.000512764 0.0140137 200
-0.000957435 0.00521317 -0.00601692 0.0155617 0.00142979 -0.00341247 0.02153 0.000512764 0.0140137 200
-0.000465828 0.00248277 -0.0066321 0.00249125 -0.00362257 -0.00346155 0.02153 0.000512764 0.0140137 200
-0.000200523 0.00291014 -0.00776911 0.00353964 -0.0062261 -0.010058 0.02153 0.000512764 0.0140137 200
-0.000185427 0.00267746 -0.00924962 -0.0042347 -0.00283695 -0.00139842 0.02153 0.000512764 0.0140137 200
0.00081267 0.00351689 -0.00921021 0.00746563 -0.00887146 -0.0111022 0.02153 0.000512764 0.0140137 200
2.4737e-05 0.00430501 -0.0057488 0.0183789 -0.00375832 -2.35671e-05 0.02153 0.000512764 0.0140137 200
0.00155826 0.00316144 -0.0075375 0.00359413 -0.0160568 0.00867436 0.02153 0.000512764 0.0140137 200
0.00208733 0.00312211 -0.00866443 -0.00624281 -0.0117709 -0.00113707 0.02153 0.000512764 0.0140137 200
1.63596e-06 0.00340908 -0.00316415 0.014426 -0.000550882 0.00668219 0.02153 0.000512764 0.0140137 200
-0.000227426 0.00261168 -0.00517212 0.0048504 -0.000229884 -0.00440505 0.02153 0.000512764 0.0140137 200
-0.000941629 0.0040093 -0.00689898 0.00184107 0.00129595 -0.00459349 0.02153 0.000512764 0.0140137 200
6.70404e-05 0.00428698 -0.00891404 0.00869957 -0.00608726 -0.0100681 0.02153 0.000512764 0.0140137 200
0.00105771 0.00153855 -0.00720531 -0.00789393 -0.0118729 -0.00993711 0.02153 0.000512764 0.0140137 200
0.000535082 0.00218843 -0.00692989 0.000933504 -0.00237293 -0.00115303 0.02153 0.000512764 0.0140137 200
0.000284693 0.00299382 -0.00694253 0.00415312 0.00188217 0.00650032 0.02153 0.000512764 0.0140137 200
0.000544233 0.00332953 -0.00688553 0.010944 -0.0134057 -0.0132205 0.02153 0.000512764 0.0140137 200
0.000825949 0.00136569 0.00146756 -0.0232818 -0.0476187 -0.00546026 0.02153 0.000512764 0.0140137 200
-0.000215506 0.00184637 0.0246889 -0.196934 -0.234158 -0.0402136 0.02153 0.000512764 0.0140137 200
-0.000154841 -0.0010263 0.0529625 -0.34359 -0.430728 -0.0330503 0.02153 0.000512764 0.0140137 200
0.0028735 -0.00522648 0.0984525 -0.596766 -0.690973 -0.0668616 0.02153 0.000512764 0.0140137 200
0.0100985 -0.0185095 0.150232 -0.886896 -0.991769 -0.107846 0.02153 0.000512764 0.0140137 200
0.0288483 -0.0414677 0.235047 -1.34673 -1.48753 -0.192315 0.02153 0.000512764 0.0140137 200
0.0570419 -0.0713488 0.342684 -1.83505 -2.08052 -0.276217 0.02153 0.000512764 0.0140137 200
0.090661 -0.126349 0.469204 -2.45212 -2.7872 -0.47322 0.02153 0.000512764 0.0140137 200
0.12823 -0.182828 0.566438 -2.85118 -3.29357 -0.644994 0.02153 0.000512764 0.0140137 200
0.163239 -0.242173 0.616409 -3.02949 -3.53748 -0.798358 0.02153 0.000512764 0.0140137 200
0.183613 -0.281518 0.605525 -3.00411 -3.50242 -0.875557 0.02153 0.000512764 0.0140137 200
0.192115 -0.310388 0.574565 -2.891 -3.30008 -0.877406 0.02153 0.000512764 0.0140137 200
0.197368 -0.324973 0.53928 -2.76469 -3.14381 -0.849698 0.02153 0.000512764 0.0140137 200
0.196433 -0.333954 0.512783 -2.65227 -2.9753 -0.826648 0.02153 0.000512764 0.0140137 200
0.193984 -0.336353 0.496457 -2.58442 -2.89762 -0.801932 0.02153 0.000512764 0.0140137 200
0.19191 -0.334457 0.486894 -2.53599 -2.85965 -0.795735 0.02153 0.000512764 0.0140137 200
0.187704 -0.328244 0.486117 -2.51232 -2.85599 -0.804981 0.02153 0.000512764 0.0140137 200
0.186831 -0.31807 0.484732 -2.49368 -2.85186 -0.788705 0.02153 0.000512764 0.0140137 200
0.18815 -0.310235 0.489697 -2.47469 -2.85943 -0.768599 0.02153 0.000512764 0.0140137 200
0.193307 -0.30062 0.492307 -2.46567 -2.88936 -0.734123 0.02153 0.000512764 0.0140137 200
0.202979 -0.29042 0.49579 -2.45095 -2.93266 -0.696895 0.02153 0.000512764 0.0140137 200
0.212717 -0.279051 0.510034 -2.47453 -2.98386 -0.661423 0.0215191 0.00055391 0.0140024 200
0.218968 -0.265744 0.528283 -2.49745 -3.05573 -0.606716 0.0215191 0.00055391 0.0140024 200
0.220075 -0.247664 0.529352 -2.51209 -3.11475 -0.522955 0.0215191 0.00055391 0.0140024 200
0.230882 -0.236642 0.542604 -2.57024 -3.16681 -0.45038 0.0215191 0.00055391 0.0140024 200
0.234182 -0.22467 0.559302 -2.62302 -3.25322 -0.375623 0.0215191 0.00055391 0.0140024 200
0.239762 -0.21673 0.573326 -2.71251 -3.33717 -0.294244 0.0215191 0.00055391 0.0140024 200
0.252084 -0.210013 0.583048 -2.78022 -3.44356 -0.234147 0.0215082 0.000595048 0.0139911 200
0.255865 -0.202912 0.600559 -2.85912 -3.53847 -0.160521 0.0215082 0.000595048 0.0139911 200
0.264655 -0.198854 0.622819 -2.95611 -3.64777 -0.128709 0.0215082 0.000595048 0.0139911 200
0.273663 -0.196828 0.648813 -3.04804 -3.796 -0.0991499 0.0215082 0.000595048 0.0139911 200
0.280909 -0.197238 0.672699 -3.16263 -3.91832 -0.0512402 0.0215082 0.000595048 0.0139911 200
0.287615 -0.200042 0.694351 -3.25585 -4.07311 -0.0474074 0.0215082 0.000595048 0.0139911 200
0.293287 -0.202859 0.717472 -3.34912 -4.19742 -0.0433822 0.0214972 0.000636178 0.0139799 200
0.297176 -0.209837 0.744612 -3.46016 -4.34462 -0.0461704 0.0214972 0.000636178 0.0139799 200
0.302072 -0.212297 0.766043 -3.53329 -4.47298 -0.0586956 0.0214972 0.000636178 0.0139799 200
0.304748 -0.216955 0.784541 -3.63918 -4.58071 -0.0683374 0.0214972 0.000636178 0.0139799 200
0.30659 -0.220277 0.80968 -3.70374 -4.72273 -0.0680563 0.0214972 0.000636178 0.0139799 200
0.307742 -0.222244 0.830248 -3.7841 -4.83392 -0.081017 0.0214972 0.000636178 0.0139799 200
0.308693 -0.222186 0.853994 -3.87246 -4.96334 -0.0852667 0.0214863 0.000677299 0.0139686 200
0.306848 -0.220131 0.871971 -3.92713 -5.06512 -0.0909792 0.0214863 0.000677299 0.0139686 200
0.305765 -0.219442 0.895985 -3.99581 -5.20654 -0.0900711 0.0214863 0.000677299 0.0139686 200
0.303739 -0.215199 0.912449 -4.06825 -5.30066 -0.0674921 0.0214863 0.000677299 0.0139686 200
0.300759 -0.208973 0.934213 -4.14449 -5.42358 -0.0668336 0.0214863 0.000677299 0.0139686 200
0.29774 -0.203281 0.954766 -4.20903 -5.54229 -0.0519842 0.0214754 0.000718412 0.0139573 200
0.29326 -0.195682 0.975305 -4.27875 -5.66297 -0.0275377 0.0214754 0.000718412 0.0139573 200
0.289992 -0.189424 0.994367 -4.34294 -5.77128 0.00366008 0.0214754 0.000718412 0.0139573 200
0.28553 -0.182386 1.01373 -4.42568 -5.88476 0.0324318 0.0214644 0.000759516 0.0139461 200
0.28234 -0.175043 1.0349 -4.50836 -6.01366 0.0384203 0.0214644 0.000759516 0.0139461 200
0.277537 -0.169743 1.05773 -4.57241 -6.1251 0.0663176 0.0214644 0.000759516 0.0139461 200
0.271824 -0.164055 1.08545 -4.67599 -6.26372 0.10494 0.0214534 0.000800612 0.0139348 200
0.267344 -0.159225 1.10885 -4.75975 -6.4191 0.125941 0.0214534 0.000800612 0.0139348 200
0.26188 -0.155734 1.13579 -4.86679 -6.57028 0.126224 0.0214534 0.000800612 0.0139348 200
0.257857 -0.152201 1.15863 -4.94332 -6.71119 0.136478 0.0214269 0.000831573 0.0139626 200
0.252631 -0.146949 1.18554 -5.03476 -6.86126 0.154317 0.0214269 0.000831573 0.0139626 200
0.246132 -0.141563 1.21389 -5.11922 -7.01274 0.170982 0.0214159 0.000872651 0.0139513 200
0.240934 -0.137573 1.24599 -5.22899 -7.20069 0.184379 0.0214159 0.000872651 0.0139513 200
0.236159 -0.133598 1.27175 -5.30817 -7.34109 0.194688 0.0214159 0.000872651 0.0139513 200
0.230184 -0.12728 1.30268 -5.38763 -7.53412 0.217791 0.0214049 0.000913722 0.01394 200
0.223968 -0.122125 1.33078 -5.47854 -7.70464 0.219018 0.0213939 0.000954784 0.0139288 200
0.219752 -0.116551 1.36025 -5.56205 -7.89936 0.244435 0.0213939 0.000954784 0.0139288 200
0.212001 -0.110094 1.38717 -5.64002 -8.03977 0.25987 0.0213939 0.000954784 0.0139288 200
0.207319 -0.102055 1.42157 -5.72741 -8.24809 0.29411 0.0213829 0.000995837 0.0139175 200
0.200117 -0.0943651 1.45137 -5.80844 -8.43177 0.313781 0.0213829 0.000995837 0.0139175 200
0.194675 -0.0904903 1.48546 -5.92099 -8.63921 0.334729 0.0213829 0.000995837 0.0139175 200
0.186943 -0.0830918 1.51381 -5.99215 -8.81371 0.356536 0.0213718 0.00103688 0.0139063 200
0.179258 -0.0774651 1.54759 -6.0978 -9.0224 0.388093 0.0213718 0.00103688 0.0139063 200
0.171731 -0.0739072 1.5788 -6.18251 -9.19979 0.407837 0.0213608 0.00107792 0.013895 200
0.162505 -0.0686464 1.61636 -6.2764 -9.42555 0.434921 0.0213342 0.00110882 0.0139227 200
0.152542 -0.0631676 1.64783 -6.37155 -9.62564 0.463958 0.0213342 0.00110882 0.0139227 200
0.145078 -0.0587474 1.68079 -6.46322 -9.84986 0.473575 0.0213342 0.00110882 0.0139227 200
0.135764 -0.0563026 1.71403 -6.5437 -10.032 0.487703 0.0213232 0.00114984 0.0139115 200
0.129239 -0.052193 1.75274 -6.61494 -10.2818 0.509626 0.0213232 0.00114984 0.0139115 200
0.119234 -0.0479311 1.78042 -6.69411 -10.4809 0.537412 0.0213121 0.00119085 0.0139002 200
0.111415 -0.0477874 1.82178 -6.77823 -10.7308 0.534153 0.0212855 0.00122172 0.013928 200
0.10011 -0.0469153 1.8582 -6.87081 -10.9455 0.539147 0.0212855 0.00122172 0.013928 200
0.0915369 -0.0464032 1.8925 -6.94392 -11.1897 0.563863 0.0212744 0.00126272 0.0139167 200
0.0827603 -0.04223 1.92838 -7.01468 -11.4188 0.564751 0.0212744 0.00126272 0.0139167 200
0.0737302 -0.041747 1.96184 -7.10117 -11.6711 0.579424 0.0212744 0.00126272 0.0139167 200
0.064363 -0.0381481 1.99423 -7.14681 -11.8562 0.588118 0.0212633 0.0013037 0.0139055 200
0.0575735 -0.0338898 2.03321 -7.1996 -12.1426 0.611957 0.0212367 0.00133455 0.0139332 200
0.0499891 -0.0325333 2.06469 -7.26991 -12.3358 0.623977 0.0212367 0.00133455 0.0139332 200
0.0393994 -0.0299878 2.10514 -7.33018 -12.5916 0.639968 0.0212256 0.00137552 0.013922 200
0.0303191 -0.0250011 2.14187 -7.38124 -12.8053 0.655242 0.0211989 0.00140635 0.0139497 200
0.0210753 -0.019998 2.16867 -7.44466 -13.0397 0.680654 0.0211989 0.00140635 0.0139497 200
0.0104971 -0.0124762 2.20681 -7.48257 -13.2617 0.714336 0.0211791 0.00141611 0.013908 200
0.00118406 -0.0090099 2.24287 -7.55265 -13.4816 0.75127 0.0211636 0.00140599 0.013947 200
-0.00908903 -0.0027842 2.27979 -7.61007 -13.7396 0.791122 0.0211636 0.00140599 0.013947 200
-0.0199637 0.000868481 2.3136 -7.65267 -13.9414 0.809387 0.021137 0.00143681 0.0139747 200
-0.0285463 0.00354974 2.34534 -7.72164 -14.1249 0.838841 0.0211258 0.00147774 0.0139635 200
-0.0391426 0.00614161 2.38372 -7.77332 -14.3877 0.861236 0.0211258 0.00147774 0.0139635 200
-0.0512733 0.00880233 2.41487 -7.81856 -14.588 0.886832 0.0210992 0.00150854 0.0139912 200
-0.0593643 0.0104559 2.45239 -7.87376 -14.8523 0.90622 0.0210638 0.00150815 0.0139884 200
-0.0707757 0.0143232 2.48853 -7.89435 -15.0794 0.915665 0.0210638 0.00150815 0.0139884 200
-0.0804334 0.0123074 2.52603 -7.96166 -15.3067 0.931831 0.0210372 0.00153894 0.0140161 200
-0.0880901 0.013262 2.5575 -7.98103 -15.5641 0.935819 0.0210105 0.00156972 0.0140438 200
-0.0960537 0.0116138 2.59243 -8.01281 -15.7916 0.94235 0.0210105 0.00156972 0.0140438 200
-0.10331 0.00791628 2.63313 -8.04289 -16.0457 0.946898 0.0209752 0.00156932 0.0140411 200
-0.111305 0.00529058 2.66403 -8.06205 -16.2619 0.940229 0.0209485 0.00160009 0.0140687 200
-0.115532 0.00403106 2.70214 -8.06881 -16.5432 0.947074 0.0209485 0.00160009 0.0140687 200
-0.120083 -0.00147443 2.73365 -8.08335 -16.7481 0.924634 0.0209132 0.00159968 0.014066 200
-0.126348 -0.0037174 2.7744 -8.09475 -17.0084 0.921681 0.0208865 0.00163043 0.0140937 200
-0.131139 -0.00718526 2.80964 -8.09776 -17.2464 0.914464 0.0208865 0.00163043 0.0140937 200
-0.134903 -0.00939199 2.84258 -8.10248 -17.4705 0.911735 0.0208356 0.00161991 0.0141298 200
-0.140644 -0.0123576 2.88511 -8.12342 -17.7472 0.890226 0.0208089 0.00165064 0.0141574 200
-0.147197 -0.0143437 2.9154 -8.11219 -17.9636 0.895819 0.0208089 0.00165064 0.0141574 200
-0.152232 -0.0167225 2.96046 -8.11823 -18.2419 0.904058 0.0207736 0.00165022 0.0141546 200
-0.157247 -0.0206036 2.99452 -8.13191 -18.4851 0.899946 0.0207227 0.0016397 0.0141907 200
-0.162088 -0.0250049 3.03783 -8.12373 -18.7653 0.90268 0.0207227 0.0016397 0.0141907 200
-0.166394 -0.0312788 3.07681 -8.13449 -19.0409 0.888851 0.0206873 0.00163928 0.0141879 200
-0.172677 -0.0329187 3.10918 -8.12162 -19.2824 0.878015 0.0206364 0.00162877 0.0142239 200
-0.17472 -0.0346801 3.14559 -8.1171 -19.5054 0.882299 0.0206364 0.00162877 0.0142239 200
-0.175747 -0.0366085 3.19041 -8.10373 -19.8173 0.870105 0.0205743 0.00165905 0.0142487 200
-0.174013 -0.0382052 3.22968 -8.0983 -20.0813 0.883461 0.020539 0.00165862 0.0142459 200
-0.175783 -0.0416755 3.26895 -8.10482 -20.3517 0.883151 0.020539 0.00165862 0.0142459 200
-0.176078 -0.0452551 3.30655 -8.09835 -20.6093 0.866714 0.0204881 0.00164811 0.0142819 200
-0.175707 -0.0513885 3.34755 -8.08125 -20.871 0.865838 0.0204371 0.0016376 0.0143178 200
-0.17575 -0.0553247 3.3842 -8.0705 -21.1527 0.865575 0.0204371 0.0016376 0.0143178 200
-0.175838 -0.058128 3.42008 -8.04891 -21.3732 0.853788 0.020375 0.00166784 0.0143425 200
-0.176149 -0.0612674 3.45501 -8.03923 -21.6036 0.858181 0.0203241 0.00165733 0.0143784 200
-0.174202 -0.0641086 3.4929 -8.01824 -21.8711 0.843117 0.0203241 0.00165733 0.0143784 200
-0.170063 -0.0701025 3.53507 -8.00474 -22.1379 0.844949 0.0202731 0.00164683 0.0144142 200
-0.171458 -0.0786946 3.56979 -7.99204 -22.3713 0.804397 0.0202109 0.00167704 0.0144388 200
-0.172641 -0.0888425 3.61367 -7.99133 -22.6225 0.795865 0.0202109 0.00167704 0.0144388 200
-0.16974 -0.0970639 3.6425 -7.98489 -22.8516 0.78725 0.0201358 0.00162541 0.014483 200
-0.169112 -0.10319 3.67781 -7.96044 -23.0953 0.755691 0.0200848 0.00161493 0.0145187 200
-0.168971 -0.107749 3.70936 -7.93257 -23.3126 0.726271 0.0200848 0.00161493 0.0145187 200
-0.16689 -0.114744 3.74579 -7.90157 -23.5422 0.708209 0.020007 0.00163506 0.0145819 200
-0.160993 -0.119417 3.77469 -7.86025 -23.7785 0.690224 0.0199362 0.0016342 0.0145761 200
-0.158171 -0.12782 3.81402 -7.84269 -24 0.669174 0.0199362 0.0016342 0.0145761 200
-0.154073 -0.135714 3.84552 -7.81938 -24.2112 0.647966 0.0198609 0.00158266 0.01462 200
-0.152226 -0.142615 3.87421 -7.79315 -24.3905 0.609098 0.019783 0.00160278 0.014683 200
-0.149897 -0.148839 3.90283 -7.74349 -24.6065 0.585346 0.019783 0.00160278 0.014683 200
-0.147545 -0.155977 3.92945 -7.71997 -24.7791 0.555214 0.0196965 0.00159189 0.0147156 200
-0.143202 -0.167661 3.96207 -7.72444 -24.9907 0.535105 0.01961 0.00158101 0.0147482 200
-0.139731 -0.178374 3.99184 -7.7848 -25.1611 0.508343 0.01961 0.00158101 0.0147482 200
-0.138841 -0.186318 4.02423 -7.80919 -25.3049 0.494806 0.0195347 0.00152957 0.0147919 200
-0.135655 -0.196438 4.05467 -7.73829 -25.4793 0.442194 0.0194567 0.00154967 0.0148547 200
-0.13399 -0.207708 4.08361 -7.66786 -25.6524 0.398037 0.0194567 0.00154967 0.0148547 200
-0.129425 -0.214904 4.10253 -7.61224 -25.8039 0.330924 0.0193544 0.0015288 0.0149255 200
-0.125996 -0.229729 4.13464 -7.57158 -25.9935 0.279313 0.0192481 0.00152756 0.0149164 200
-0.123544 -0.242347 4.16157 -7.53155 -26.1362 0.232035 0.0192481 0.00152756 0.0149164 200
-0.117572 -0.255707 4.18912 -7.49085 -26.3064 0.166482 0.0191615 0.00151672 0.0149487 200
-0.113362 -0.269316 4.20502 -7.44697 -26.4221 0.120156 0.0190592 0.0014959 0.0150193 200
-0.109147 -0.280642 4.22969 -7.39695 -26.5581 0.0599748 0.0190592 0.0014959 0.0150193 200
-0.104311 -0.297702 4.25866 -7.33916 -26.6981 -0.00535506 0.0189482 0.00144422 0.0150596 200
-0.0986039 -0.314588 4.28533 -7.3195 -26.8559 -0.0785972 0.0188504 0.00147387 0.0150806 200
-0.0941928 -0.33349 4.3094 -7.29698 -26.9926 -0.160713 0.0188504 0.00147387 0.0150806 200
-0.0853054 -0.349453 4.34074 -7.24066 -27.1629 -0.240901 0.0187394 0.00142226 0.0151207 200
-0.0775857 -0.366395 4.364 -7.23005 -27.2776 -0.326834 0.0186258 0.00144191 0.0151798 200
-0.0697307 -0.379783 4.38261 -7.14329 -27.3739 -0.395157 0.0186258 0.00144191 0.0151798 200
-0.0664633 -0.395944 4.39773 -7.04233 -27.4518 -0.473931 0.0185147 0.00139037 0.0152197 200
-0.0623374 -0.407853 4.41372 -6.95998 -27.5313 -0.532952 0.0183766 0.00136928 0.0152866 200
-0.0605104 -0.419723 4.43294 -6.86492 -27.6057 -0.60622 0.0183766 0.00136928 0.0152866 200
-0.0576199 -0.429292 4.44719 -6.77494 -27.6723 -0.658825 0.0182544 0.00135816 0.0153152 200
-0.0544804 -0.439577 4.46285 -6.69109 -27.7467 -0.702665 0.0181321 0.00134705 0.0153438 200
-0.0493012 -0.449927 4.47741 -6.62022 -27.8149 -0.75938 0.0181321 0.00134705 0.0153438 200
-0.0469262 -0.465301 4.49626 -6.58188 -27.8626 -0.816167 0.017994 0.00132602 0.0154102 200
-0.0422344 -0.473984 4.50525 -6.49406 -27.9382 -0.854705 0.0178631 0.00128425 0.0154086 200
-0.0418573 -0.485936 4.51746 -6.42807 -27.9659 -0.906423 0.0178631 0.00128425 0.0154086 200
-0.0449128 -0.492608 4.52361 -6.34983 -27.9788 -0.953323 0.0177138 0.00130349 0.0154636 200
-0.0485311 -0.504152 4.53522 -6.29646 -27.9813 -0.994528 0.017567 0.00125189 0.0154997 200
-0.0511405 -0.511333 4.54709 -6.21194 -28.0001 -1.01378 0.017567 0.00125189 0.0154997 200
-0.0509456 -0.520954 4.55873 -6.15652 -28.0309 -1.06234 0.0174287 0.00123098 0.0155656 200
-0.0530092 -0.52878 4.56283 -6.08626 -28.0235 -1.10034 0.0172708 0.00121962 0.0155903 200
-0.0516472 -0.539144 4.56982 -6.00154 -28.0222 -1.14318 0.0172708 0.00121962 0.0155903 200
-0.0527894 -0.54971 4.57533 -5.92465 -28.0022 -1.17431 0.0171128 0.00120827 0.0156149 200
-0.05117 -0.560809 4.58144 -5.84906 -27.9942 -1.21496 0.0169659 0.0011569 0.0156506 200
-0.046209 -0.569364 4.58442 -5.78032 -27.9916 -1.2674 0.0169659 0.0011569 0.0156506 200
-0.0438452 -0.579136 4.58913 -5.69305 -27.968 -1.31441 0.0167919 0.00113576 0.0157126 200
-0.0427852 -0.589629 4.59381 -5.59699 -27.9258 -1.35268 0.0166339 0.0011245 0.0157368 200
-0.0409637 -0.601022 4.59538 -5.50264 -27.8792 -1.41829 0.0166339 0.0011245 0.0157368 200
-0.0381006 -0.610798 4.59432 -5.41118 -27.8282 -1.47187 0.0164648 0.00115317 0.0157498 200
-0.0355633 -0.621624 4.59959 -5.31028 -27.7765 -1.51091 0.0162822 0.00110168 0.0157816 200
-0.034168 -0.628924 4.5997 -5.21904 -27.7263 -1.55917 0.0162822 0.00110168 0.0157816 200
-0.0333401 -0.643237 4.59801 -5.15334 -27.6567 -1.61298 0.0160996 0.0010503 0.0158132 200
-0.0357654 -0.650261 4.60182 -5.05455 -27.5795 -1.63619 0.0159145 0.00106912 0.0158632 200
-0.0330978 -0.661675 4.59698 -4.99068 -27.5285 -1.69445 0.0159145 0.00106912 0.0158632 200
-0.0337164 -0.669774 4.60051 -4.9178 -27.4599 -1.72304 0.0157369 0.00106741 0.015846 200
-0.0369096 -0.676993 4.59655 -4.80615 -27.3517 -1.76178 0.0155272 0.00104611 0.0159034 200
-0.0387744 -0.683923 4.58933 -4.71059 -27.273 -1.78553 0.0155272 0.00104611 0.0159034 200
-0.0426354 -0.68784 4.58306 -4.60845 -27.1624 -1.81467 0.0153335 0.00103464 0.0159233 200
-0.0487112 -0.692421 4.57557 -4.52382 -27.0643 -1.8356 0.0151398 0.00102318 0.015943 200
-0.0520102 -0.694027 4.56893 -4.42909 -26.969 -1.83753 0.0151398 0.00102318 0.015943 200
-0.0598066 -0.696738 4.56312 -4.35807 -26.8573 -1.82795 0.0149461 0.00101174 0.0159626 200
-0.0650787 -0.698029 4.55707 -4.27498 -26.7644 -1.83236 0.0147438 0.000970236 0.0159525 200
-0.0683242 -0.702721 4.55332 -4.22231 -26.6924 -1.84536 0.0147438 0.000970236 0.0159525 200
-0.0673652 -0.711459 4.54689 -4.17487 -26.6109 -1.84478 0.0145231 0.000988595 0.0159978 200
-0.0683514 -0.715674 4.53852 -4.12144 -26.5072 -1.85747 0.0143099 0.000986604 0.0159765 200
-0.0669167 -0.722669 4.52956 -4.05304 -26.3958 -1.86976 0.0143099 0.000986604 0.0159765 200
-0.070228 -0.728931 4.51889 -3.98249 -26.2807 -1.89475 0.0140916 0.00093557 0.016003 200
-0.069779 -0.735966 4.50967 -3.92416 -26.1557 -1.91693 0.0138623 0.000923952 0.0160183 200
