-0.000502038 -0.000153231 -0.000969558 -0.00523502 -0.00632517 -0.00404569 -0.0258001 0.00126665 0.00803665 200
0.000757029 0.000345638 -0.00243124 -0.00347206 -0.0022052 0.00263457 -0.0258001 0.00126665 0.00803665 200
-0.00203329 0.000109892 -0.00324983 0.00639057 0.0172408 -0.012886 -0.0258001 0.00126665 0.00803665 200
-0.00103381 0.000792302 0.000757591 0.00686947 0.00250859 0.00591392 -0.0258001 0.00126665 0.00803665 200
-0.000519253 0.00229952 -0.00152744 0.0146924 0.0111358 0.00158446 -0.0258001 0.00126665 0.00803665 200
-0.000766629 0.00268569 0.000541015 0.013501 0.0112957 -0.00816314 -0.0258001 0.00126665 0.00803665 200
-0.00278704 0.000593543 0.00223993 -0.00117942 0.0154103 -0.00289421 -0.0258001 0.00126665 0.00803665 200
0.000996429 0.000462391 0.000764055 -0.00146655 -0.00961074 0.00169744 -0.0258001 0.00126665 0.00803665 200
0.000493807 0.000763322 -0.000381501 0.000477851 0.000656223 -0.000527505 -0.0258001 0.00126665 0.00803665 200
-0.00153073 0.00101497 -0.000354442 0.0114856 0.00174164 -0.00949378 -0.0258001 0.00126665 0.00803665 200
0.000491194 -0.00016062 -0.00154811 -0.000136504 -0.0060617 -0.00392576 -0.0258001 0.00126665 0.00803665 200
-0.00103505 -0.00132198 -0.00100107 -0.00724347 0.0105237 0.00474755 -0.0258001 0.00126665 0.00803665 200
-0.00100723 0.0014175 -0.00156027 0.00748187 -0.00532216 0.00463461 -0.0258001 0.00126665 0.00803665 200
-0.000533035 -0.000463923 0.000484472 -0.00375208 0.0124628 -0.0016264 -0.0258001 0.00126665 0.00803665 200
-0.00227918 -0.00118036 -0.00186199 -0.00656851 0.00688392 0.00013564 -0.0258001 0.00126665 0.00803665 200
-0.00227842 -0.000867565 -0.00185256 -0.00944673 0.0208141 0.00133452 -0.0258001 0.00126665 0.00803665 200
0.000479266 -0.000432334 -0.0018506 -0.00159718 0.00681833 0.00161684 -0.0258001 0.00126665 0.00803665 200
-0.00256806 -0.00199726 0.00105366 -0.00512007 0.0182325 -0.00401176 -0.0258001 0.00126665 0.00803665 200
-0.000782165 0.000943327 -0.000693054 0.0127985 -0.00394259 0.0047402 -0.0258001 0.00126665 0.00803665 200
-0.000527803 -0.00167684 -0.000112161 -0.0110816 0.00493138 -0.00283501 -0.0258001 0.00126665 0.00803665 200
-0.00230079 0.000905334 0.00021263 0.0092382 0.0221309 -0.00176242 -0.0258001 0.00126665 0.00803665 200
0.000237601 -1.79949e-05 -0.000958471 -0.00094464 0.000228541 -0.00496981 -0.0258001 0.00126665 0.00803665 200
-0.000776818 2.4642e-05 -0.00156111 0.00413064 0.00149328 0.00143584 -0.0258001 0.00126665 0.00803665 200
-0.00156326 0.000787786 0.000483951 0.0103604 0.0295981 0.00606053 -0.0258001 0.00126665 0.00803665 200
-0.00180017 -3.13845e-05 0.00078781 0.00516431 0.0127142 -0.0050283 -0.0258001 0.00126665 0.00803665 200
-0.000787857 0.000322887 -0.000689683 0.0091245 0.00163578 0.00259069 -0.0258001 0.00126665 0.00803665 200
0.000986147 -0.000723062 0.000727144 -0.0037727 -0.0180401 0.00707648 -0.0258001 0.00126665 0.00803665 200
-0.000267471 -0.00151417 -0.00242854 -0.00982687 0.00668653 -0.00400182 -0.0258001 0.00126665 0.00803665 200
-0.00128843 -0.000923979 -0.00125196 -0.00316659 0.0167091 -0.00506426 -0.0258001 0.00126665 0.00803665 200
-0.00275413 0.000314571 -8.66984e-05 -0.0108927 0.0103789 -0.00418112 -0.0258001 0.00126665 0.00803665 200
0.0014893 -0.000740795 0.000454635 -0.00693757 -0.00811286 0.00392643 -0.0258001 0.00126665 0.00803665 200
-0.00102268 0.000154863 0.00163897 -0.00360362 0.00274897 0.000475623 -0.0258001 0.00126665 0.00803665 200
0.000491894 0.000132491 0.00106242 -0.00194629 -0.0111195 -0.0027359 -0.0258001 0.00126665 0.00803665 200
-0.000269605 -0.000631429 -0.00212586 0.00186648 -0.00624002 -0.00733233 -0.0258001 0.00126665 0.00803665 200
-0.00175483 0.000309833 -0.00066706 -0.00744742 0.00786816 -0.00408824 -0.0258001 0.00126665 0.00803665 200
-6.3614e-06 0.00128632 -0.00033283 0.00677675 -0.00175141 -0.0147878 -0.0258001 0.00126665 0.00803665 200
-0.00128521 -0.000637236 -0.000959769 0.00166419 0.00378452 -0.00732338 -0.0258001 0.00126665 0.00803665 200
-0.00126538 0.000935035 -0.00327818 0.00649682 0.00982589 -0.00192519 -0.0258001 0.00126665 0.00803665 200
-0.000274419 0.000371345 -0.00128386 0.00146695 0.0105208 0.00922905 -0.0258001 0.00126665 0.00803665 200
-0.00178977 -0.000896657 0.00104599 -0.00663768 0.0108835 0.00148811 -0.0258001 0.00126665 0.00803665 200
-0.000259786 0.000657005 0.000169001 -0.000388035 -0.00400471 0.00700283 -0.0258001 0.00126665 0.00803665 200
-0.000504947 -0.002558 -0.0027386 -0.0210942 0.00166857 -0.00303463 -0.0258001 0.00126665 0.00803665 200
0.000487726 -0.000787706 -0.000385998 -0.00564518 -0.00489145 -0.00605247 -0.0258001 0.00126665 0.00803665 200
-0.000796055 -0.00123801 0.000757457 0.00116218 -0.00455484 -0.00286478 -0.0258001 0.00126665 0.00803665 200
-0.00127341 -0.000278533 -0.00156027 -0.00102331 0.00456334 0.000286536 -0.0258001 0.00126665 0.00803665 200
0.000455711 -0.000703485 0.00245757 -0.000458545 -0.00360473 0.0137805 -0.0258001 0.00126665 0.00803665 200
-0.000501479 -0.00136532 -0.00185173 -0.0124513 -0.00649204 -0.00520976 -0.0258001 0.00126665 0.00803665 200
-0.00128353 -0.00089521 0.000461074 -0.00493762 0.00308057 0.00146507 -0.0258001 0.00126665 0.00803665 200
-0.000525247 -0.000467043 0.00105369 -0.00237974 -0.00505702 -0.00173407 -0.0258001 0.00126665 0.00803665 200
-0.00154786 -0.000104711 -0.00157339 0.00822447 0.00878238 0.0057702 -0.0258001 0.00126665 0.00803665 200
-0.000246338 -0.00247886 -0.000956718 -0.027251 0.00616955 -0.0138005 -0.0258001 0.00126665 0.00803665 200
-0.000533756 -0.00139046 -0.000101834 -0.00608324 0.0049362 -0.00500397 -0.0258001 0.00126665 0.00803665 200
-0.000505785 0.000153172 -0.000676511 -0.00337545 -0.00256674 -0.00290145 -0.0258001 0.00126665 0.00803665 200
0.000246478 0.000636984 0.000180168 -0.00206728 -0.00423273 0.00378966 -0.0258001 0.00126665 0.00803665 200
-2.3604e-05 -0.00256858 -0.000137695 -0.016455 -0.00371625 0.000419944 -0.0258001 0.00126665 0.00803665 200
-0.00300814 -0.000668172 -0.00216843 -0.0134037 0.00768625 0.00655748 -0.0258001 0.00126665 0.00803665 200
-0.00102095 0.000459836 -0.000671807 0.00175763 0.00602168 -0.00179305 -0.0258001 0.00126665 0.00803665 200
-0.000266669 -0.000383572 -0.00121994 5.65494e-05 -0.000415338 -0.0159738 -0.0258001 0.00126665 0.00803665 200
0.000997306 -0.00107643 -0.000397259 -0.010606 -0.00794308 -0.00384025 -0.0258001 0.00126665 0.00803665 200
-0.000274003 -0.00243523 -0.000989459 -0.0155418 0.00324503 -0.00396859 -0.0258001 0.00126665 0.00803665 200
-0.000769433 -0.000306394 -0.000386686 -0.00448288 0.00549209 -0.00285821 -0.0258001 0.00126665 0.00803665 200
-0.00178211 0.0015003 0.00137549 0.00934393 0.00635154 -0.00284888 -0.0258001 0.00126665 0.00803665 200
-0.00177279 -1.78698e-05 0.000784308 -0.00464654 0.00719892 -0.00509936 -0.0258001 0.00126665 0.00803665 200
-0.00149345 0.000824182 -0.00358773 -0.00243016 0.00480421 0.00232622 -0.0258001 0.00126665 0.00803665 200
-0.000254301 0.000311424 -0.00269632 -0.00207094 0.00851846 -0.00397597 -0.0258001 0.00126665 0.00803665 200
-0.000315288 -0.00123033 0.00393585 0.00105902 0.000369824 0.00396823 -0.0258001 0.00126665 0.00803665 200
-0.000257777 2.84887e-05 -0.00127271 -0.00239504 -0.00332019 0.00146321 -0.0258001 0.00126665 0.00803665 200
0.000499818 0.00105703 -0.00066401 0.00222869 -0.00308761 -0.00275162 -0.0258001 0.00126665 0.00803665 200
-0.000279112 -0.000615801 0.000753212 0.00162162 -0.0131635 -0.000680486 -0.0258001 0.00126665 0.00803665 200
-0.00102213 -0.000508762 -0.000653665 -0.00247184 0.00330739 -0.0116543 -0.0258001 0.00126665 0.00803665 200
-0.00151248 0.00230691 -0.000948886 0.0095939 0.0108723 0.00146453 -0.0258001 0.00126665 0.00803665 200
-0.000275761 -0.000944578 -0.00153649 -0.00320471 0.00687846 -0.00829941 -0.0258001 0.00126665 0.00803665 200
-0.00146981 -0.000425746 -0.00270841 -0.021537 0.00230042 -0.00534274 -0.0258001 0.00126665 0.00803665 200
0.000999328 -0.000161768 -0.00155272 -0.000153242 -0.0146734 -0.00392812 -0.0258001 0.00126665 0.00803665 200
0.000514432 -0.000987539 -0.00333386 -0.0131699 -0.0092265 0.00573994 -0.0258001 0.00126665 0.00803665 200
-0.00101211 -0.000508125 0.000514412 -0.0123011 0.0128528 -0.0115387 -0.0258001 0.00126665 0.00803665 200
-0.00154166 -0.000489391 0.00164971 -0.00098317 0.00580432 -0.00502081 -0.0258001 0.00126665 0.00803665 200
-0.000539506 -0.00107015 -0.00271953 0.00585055 -0.00118227 -0.00407297 -0.0258001 0.00126665 0.00803665 200
-0.000769028 -0.00062817 0.00134847 -0.00670071 -0.00529939 -0.0039494 -0.0258001 0.00126665 0.00803665 200
-0.00125113 0.000300509 -0.00239307 -0.0071741 0.0156477 -0.00732635 -0.0258001 0.00126665 0.00803665 200
-3.74063e-05 -0.00164388 -0.000715791 -0.00424029 -0.000170108 0.00372748 -0.0258001 0.00126665 0.00803665 200
-0.000797185 0.000297881 -0.000384746 0.0106552 0.00820322 -0.000610588 -0.0258001 0.00126665 0.00803665 200
-0.00125664 -0.000570076 -0.00301195 -0.00755254 0.00524607 -0.000897479 -0.0258001 0.00126665 0.00803665 200
-0.00229962 0.000847345 -0.000346251 0.0153436 0.00908692 -0.0117094 -0.0258001 0.00126665 0.00803665 200
-0.000773045 0.000567913 -0.00181096 0.0090451 0.000601152 -0.00948866 -0.0258001 0.00126665 0.00803665 200
-0.00101138 0.000470633 -0.00213266 0.00508713 -0.00725583 -0.00197234 -0.0258001 0.00126665 0.00803665 200
-0.000259584 0.000956193 0.00191188 -0.002021 -0.00366341 0.00818951 -0.0258001 0.00126665 0.00803665 200
-0.000255881 -0.000323457 -0.000673956 -0.00461296 -0.00685667 -0.00618224 -0.0258001 0.00126665 0.00803665 200
-0.000272337 -0.00122979 0.00105146 -0.0101602 -0.000996211 -0.00278172 -0.0258001 0.00126665 0.00803665 200
-0.00100372 0.000781154 -0.000958891 -0.00442251 0.0106384 -0.000694942 -0.0258001 0.00126665 0.00803665 200
-0.00153725 0.000987398 0.00371125 0.00602673 0.00161251 -0.00928638 -0.0258001 0.00126665 0.00803665 200
-0.00228819 0.000253992 -0.000358541 0.00682775 0.00631466 -0.0106651 -0.0258001 0.00126665 0.00803665 200
-0.000784254 -0.00122345 -0.00010454 -0.0067099 0.00923289 -0.00282075 -0.0258001 0.00126665 0.00803665 200
-0.000790046 -2.41464e-05 0.00222554 0.00186492 0.00317542 -0.00162433 -0.0258001 0.00126665 0.00803665 200
-0.00128028 0.000595759 0.000498079 0.00248487 0.0114867 -0.00280793 -0.0258001 0.00126665 0.00803665 200
0.00148407 -0.000792182 -0.000960817 -0.00374449 0.000953412 -0.0058954 -0.0258001 0.00126665 0.00803665 200
-0.00227359 -0.00052107 -0.00129625 -0.00911783 0.0143776 0.00895717 -0.0258001 0.00126665 0.00803665 200
-0.00075576 0.00238427 -0.000339689 0.0132496 -0.00278374 -0.00941931 -0.0258001 0.00126665 0.00803665 200
-0.000273322 -0.000894954 0.000173723 -0.0080013 0.00436807 0.00158767 -0.0258001 0.00126665 0.00803665 200
-0.00200544 -0.000732344 -0.00242888 -0.0103711 0.0034601 -0.00317358 -0.0258001 0.00126665 0.00803665 200
-2.75422e-05 -9.80394e-05 0.000449315 -0.00155085 0.00376015 0.00929382 -0.0258001 0.00126665 0.00803665 200
-0.0020211 0.00106697 -0.000364583 0.000437151 0.0187023 -0.00290269 -0.0258001 0.00126665 0.00803665 200
-0.000977056 0.000739275 -0.00210158 -0.00641117 -0.00711223 -0.0107337 -0.0258001 0.00126665 0.00803665 200
-0.00104195 -0.000399553 -0.000414819 -0.00166015 0.0180338 0.00813359 -0.0258001 0.00126665 0.00803665 200
-0.00127326 0.000617254 -0.00269996 0.00776693 0.00621671 -0.00301215 -0.0258001 0.00126665 0.00803665 200
-0.00228404 -0.00181093 -0.000412526 -0.0105372 0.00346376 -0.00200857 -0.0258001 0.00126665 0.00803665 200
-3.37838e-05 0.000449796 -0.00124855 0.00850941 0.00905932 -0.00164608 -0.0258001 0.00126665 0.00803665 200
-0.00203359 0.000210847 -0.000702661 0.00177096 0.00924706 0.00682929 -0.0258001 0.00126665 0.00803665 200
-0.00102189 0.000746534 -7.74409e-05 0.00184142 0.0107992 -0.00390418 -0.0258001 0.00126665 0.00803665 200
-0.000309434 -0.000978404 0.000780703 0.00938678 -0.00202037 -0.00821138 -0.0258001 0.00126665 0.00803665 200
0.00022682 2.3123e-05 -0.00243437 0.0075805 -0.00478261 0.00148205 -0.0258001 0.00126665 0.00803665 200
-0.00152612 0.000783403 0.000184835 0.00512422 0.000843836 0.00252087 -0.0258001 0.00126665 0.00803665 200
-0.000779581 -0.00122428 0.000181003 -0.00682318 0.00186831 -0.0028653 -0.0258001 0.00126665 0.00803665 200
-0.000784163 -0.000912954 -0.000692102 1.45526e-05 -0.00111142 -0.00182662 -0.0258001 0.00126665 0.00803665 200
-0.000772533 0.000884518 -8.57249e-05 0.0106736 -0.0102319 -0.00510973 -0.0258001 0.00126665 0.00803665 200
-0.000779563 -0.00059606 -0.00156328 0.00200121 -0.00128393 -0.000777854 -0.0258001 0.00126665 0.00803665 200
-0.000243817 -0.000915383 -0.00386483 -0.00945489 -0.000950375 -0.00850732 -0.0258001 0.00126665 0.00803665 200
0.000754735 -0.00155993 -0.00125668 -0.0135298 -0.0120981 -0.0105151 -0.0258001 0.00126665 0.00803665 200
-0.000750267 0.000919427 -0.00356359 0.00476783 0.000267826 -0.00523065 -0.0258001 0.00126665 0.00803665 200
-0.000523536 -0.000790294 0.000487201 -0.00584288 0.00136792 -0.00609019 -0.0258001 0.00126665 0.00803665 200
-0.000267492 0.000864191 0.000222071 0.00579189 -0.00111335 -0.00823908 -0.0258001 0.00126665 0.00803665 200
-0.00152083 -0.000193578 -0.000945474 -0.000640676 0.00258227 -0.0106467 -0.0258001 0.00126665 0.00803665 200
-0.000781384 8.96209e-06 0.000763727 0.000569966 0.0038068 0.0015727 -0.0258001 0.00126665 0.00803665 200
-0.00128211 0.00061284 -0.00240339 0.00781668 0.0155468 -0.00291986 -0.0258001 0.00126665 0.00803665 200
-0.000510732 -0.000482353 -0.00124134 -0.0070495 0.00663913 -0.00832809 -0.0258001 0.00126665 0.00803665 200
0.000264017 0.00182972 -0.00413688 0.0103812 -0.00778339 -0.00517417 -0.0258001 0.00126665 0.00803665 200
-0.00152674 0.00104891 -0.0021018 0.0103039 0.00973759 -0.0062522 -0.0258001 0.00126665 0.00803665 200
-1.64925e-05 0.0013512 -0.00180782 0.00907851 0.00993702 -0.00494103 -0.0258001 0.00126665 0.00803665 200
-0.00105733 -0.00202893 0.00163767 -0.00364416 0.00273011 -0.00717342 -0.0258001 0.00126665 0.00803665 200
-0.000752158 -0.000298472 -0.00357256 -0.00416983 0.00305741 -0.00632734 -0.0258001 0.00126665 0.00803665 200
-0.000268908 0.00245722 -0.000956375 0.0171833 0.00320487 0.00377593 -0.0258001 0.00126665 0.00803665 200
0.000474483 -0.00295047 0.00134537 -0.0188214 -0.0045408 -0.0103628 -0.0258001 0.00126665 0.00803665 200
0.000487878 0.00010808 -0.00152568 0.00314506 -0.00323809 -0.00935115 -0.0258001 0.00126665 0.00803665 200
0.000234499 -0.00148432 -0.00158228 -0.00973023 -0.00181556 0.00259463 -0.0258001 0.00126665 0.00803665 200
-0.00100814 0.000418426 -0.00238191 4.98798e-05 0.00856511 -0.0116971 -0.0258001 0.00126665 0.00803665 200
0.000480034 -0.000823439 -0.00152433 -0.000794203 -0.000443673 -0.0126168 -0.0258001 0.00126665 0.00803665 200
0.000223497 -0.00180501 -0.00100779 -0.00526229 -0.0110061 0.00147053 -0.0258001 0.00126665 0.00803665 200
-0.000484025 0.00167471 -0.000942517 -0.00233476 0.00207916 -0.00396308 -0.0258001 0.00126665 0.00803665 200
-0.000533277 0.000416228 0.00136745 0.00622448 -0.00127242 -0.00493622 -0.0258001 0.00126665 0.00803665 200
-0.00129332 -0.00118373 -0.000417027 -0.00325487 0.00844182 0.0036478 -0.0258001 0.00126665 0.00803665 200
-0.000255773 0.000314924 -0.000683885 -0.00076668 -0.00689825 -0.000712106 -0.0258001 0.00126665 0.00803665 200
0.000270234 0.00120732 -0.00238512 -0.00483887 0.00653164 -0.00718734 -0.0258001 0.00126665 0.00803665 200
0.000740623 -0.000856951 -0.000145181 -0.00773996 -0.0111118 0.0081319 -0.0258001 0.00126665 0.00803665 200
-0.000763986 -0.000242546 -0.00100318 -0.00411989 -0.00212253 0.00687344 -0.0258001 0.00126665 0.00803665 200
0.000234142 -0.000538648 -0.00100621 -0.00728114 0.00568298 0.0092472 -0.0258001 0.00126665 0.00803665 200
-0.000281373 9.78453e-06 -0.000108597 0.00398222 0.000577711 0.00157564 -0.0258001 0.00126665 0.00803665 200
0.000486883 0.00227282 0.00165765 0.0125747 -0.00639898 0.00174684 -0.0258001 0.00126665 0.00803665 200
-0.00102843 -0.000395971 -0.000425846 -0.00182318 0.00133915 0.00799675 -0.0258001 0.00126665 0.00803665 200
-2.12167e-05 0.000218285 -0.000130779 -0.00122205 0.00457863 0.0103622 -0.0258001 0.00126665 0.00803665 200
-0.00153439 -0.000459765 0.000475252 -0.000738156 0.00184529 -0.00184129 -0.0258001 0.00126665 0.00803665 200
0.0017516 -0.0012478 -0.000106266 -0.0100007 -0.0170863 -0.00597915 -0.0258001 0.00126665 0.00803665 200
-0.0010027 -0.00038887 -0.00244551 -0.00974046 0.00565915 0.0046247 -0.0258001 0.00126665 0.00803665 200
0.00125101 0.000295672 -0.00182965 -0.000481688 -0.00324687 -0.00381595 -0.0258001 0.00126665 0.00803665 200
-0.00126374 0.000269414 -0.00210115 0.00229684 0.00269674 -0.0106661 -0.0258001 0.00126665 0.00803665 200
-0.000778899 0.000970884 -0.00127612 0.00823758 0.00800083 0.00806879 -0.0258001 0.00126665 0.00803665 200
-0.000781716 1.30133e-05 0.000185289 0.00068785 0.0074062 0.00157058 -0.0258001 0.00126665 0.00803665 200
-0.00178609 0.00085695 -0.00150954 0.0139094 0.00489988 -0.0117431 -0.0258001 0.00126665 0.00803665 200
0.00126021 -0.000596576 -0.000398821 -0.014182 -0.00389272 -0.000506114 -0.0258001 0.00126665 0.00803665 200
-0.000479832 0.00108769 -0.00269759 -0.0041013 -0.00105767 -0.00299938 -0.0258001 0.00126665 0.00803665 200
-0.00176711 0.000934782 -0.00269695 0.00474242 0.012064 -0.00194776 -0.0258001 0.00126665 0.00803665 200
-0.000514858 0.00135679 0.00108067 0.00377269 0.00333078 -0.00164298 -0.0258001 0.00126665 0.00803665 200
-0.00103613 -0.000737246 0.00103768 -0.00399131 0.00350522 0.00372072 -0.0258001 0.00126665 0.00803665 200
-0.000245854 0.000288263 -0.0047096 -0.000403985 0.00725212 -0.0106432 -0.0258001 0.00126665 0.00803665 200
0.00149115 7.46579e-05 -6.01358e-05 -0.000281513 -0.00159097 -0.012406 -0.0258001 0.00126665 0.00803665 200
-0.00105119 -0.000768954 0.00192286 -0.000925211 0.00924743 0.000548612 -0.0258001 0.00126665 0.00803665 200
-0.00102733 -0.000436576 0.000180468 -0.00532041 0.0089422 0.00153162 -0.0258001 0.00126665 0.00803665 200
0.00100244 -0.00103 -0.000996105 -0.0135044 -0.00438333 0.00269915 -0.0258001 0.00126665 0.00803665 200
-0.000757909 -0.000933398 -0.00124803 -0.0114589 0.00538442 -0.00838562 -0.0258001 0.00126665 0.00803665 200
-0.00049137 0.000737115 -7.35095e-05 -0.00645085 -0.000525539 -0.00722555 -0.0258001 0.00126665 0.00803665 200
-0.000799973 -0.000580225 0.000742839 0.00358183 0.00373107 0.00594453 -0.0258001 0.00126665 0.00803665 200
-0.00128236 -0.000249294 -0.000414644 -0.00251343 0.0112288 0.00695058 -0.0258001 0.00126665 0.00803665 200
-0.00201669 0.000752466 0.000499245 -0.00165819 0.00774503 -0.00404268 -0.0258001 0.00126665 0.00803665 200
-0.00151079 -0.00135601 -0.00271939 -0.0107508 0.00220997 -0.00531803 -0.0258001 0.00126665 0.00803665 200
-0.000731056 0.000677508 -0.00330505 -0.00655799 -0.00155984 0.00347241 -0.0258001 0.00126665 0.00803665 200
-0.00103929 -0.000487712 -0.00211011 0.00444514 0.0122448 -0.00836767 -0.0258001 0.00126665 0.00803665 200
-0.000512254 0.000117746 -0.00211147 0.00467796 -0.00746553 -0.0095496 -0.0258001 0.00126665 0.00803665 200
-0.000272038 0.000911134 -0.00124636 0.00792138 0.00503829 -0.00171296 -0.0258001 0.00126665 0.00803665 200
0.000479946 -0.00190385 -0.0013138 -0.0138164 0.0031568 0.00922266 -0.0258001 0.00126665 0.00803665 200
0.000240143 0.00086912 -0.000650195 0.00595198 -0.00432592 -0.00824462 -0.0258001 0.00126665 0.00803665 200
-6.56007e-05 -0.00140867 0.00308854 -0.00139891 0.0126466 -0.00141042 -0.0258001 0.00126665 0.00803665 200
-3.06321e-05 -0.000171431 -0.00126181 0.00946911 -0.010429 -0.00398814 -0.0258001 0.00126665 0.00803665 200
-0.00226198 0.00119664 -0.000356042 0.00106485 0.00913468 -0.00737927 -0.0258001 0.00126665 0.00803665 200
-2.73087e-05 -0.000218682 0.000503248 0.0041372 -0.00723411 -0.0104305 -0.0258001 0.00126665 0.00803665 200
-0.000521073 -0.000461798 0.000471577 -0.0023162 -0.00702249 -0.00178181 -0.0258001 0.00126665 0.00803665 200
-0.00151224 0.000501407 -0.00330252 0.00534889 -0.00260318 0.00120954 -0.0258001 0.00126665 0.00803665 200
0.001765 0.000246107 -0.00266748 -0.00387323 -0.000793775 -0.0136094 -0.0258001 0.00126665 0.00803665 200
-0.000522537 0.00286424 0.000228588 0.0210834 0.000363738 -0.00275556 -0.0258001 0.00126665 0.00803665 200
-0.000529305 0.000122285 -0.000957537 0.00792098 -0.0035792 -0.00617064 -0.0258001 0.00126665 0.00803665 200
0.000472787 0.00014165 0.00134683 0.00307247 -0.00462476 0.000621309 -0.0258001 0.00126665 0.00803665 200
-0.0010069 -0.00047908 -0.00124963 -0.00559688 -0.00423453 -0.00848115 -0.0258001 0.00126665 0.00803665 200
-0.00126124 -0.00088697 -0.00214077 -0.0095392 0.00541858 -0.00194624 -0.0258001 0.00126665 0.00803665 200
-0.00205237 -0.000456078 -0.000678939 0.00436543 0.0148486 -0.00185327 -0.0258001 0.00126665 0.00803665 200
-0.00276608 6.43264e-05 -0.000985266 -0.00897407 0.0156839 0.00455161 -0.0258001 0.00126665 0.00803665 200
0.00100983 0.000730604 -0.00094589 -0.00131013 -0.00707405 -0.00710903 -0.0258001 0.00126665 0.00803665 200
0.000207226 -0.000948746 0.00308058 -0.000459105 -0.00834167 -0.00154384 -0.0258001 0.00126665 0.00803665 200
-0.00125421 -0.00119249 -0.00214086 -0.0146555 0.00544184 -0.00305229 -0.0258001 0.00126665 0.00803665 200
0.000230936 -0.00120661 -0.000123992 -0.00662544 -0.00801856 0.000449551 -0.0258001 0.00126665 0.00803665 200
-0.00201967 -0.000468638 -0.00269946 -0.000580644 0.0024855 -0.00862869 -0.0258001 0.00126665 0.00803665 200
-0.000259997 0.000251384 -0.000364024 0.00207275 -0.00863021 -0.0105276 -0.0258001 0.00126665 0.00803665 200
-0.00281207 0.000925036 -0.000382575 0.0158321 0.0175862 0.00139293 -0.0258001 0.00126665 0.00803665 200
-0.00152944 -0.000733991 -0.00127039 -0.00538291 0.0126387 0.000321302 -0.0258001 0.00126665 0.00803665 200
0.00125646 0.00112943 -0.00206911 0.00617902 -0.00411765 -0.0169179 -0.0258001 0.00126665 0.00803665 200
-0.000547751 -0.000747801 0.00103663 0.00255064 0.000425381 0.00378094 -0.0258001 0.00126665 0.00803665 200
-0.00277142 -0.000281292 -0.00212929 -0.00444269 0.0117829 -0.00317447 -0.0258001 0.00126665 0.00803665 200
-0.00153485 0.000718668 0.000508371 0.00801799 0.00467676 -0.00724898 -0.0258001 0.00126665 0.00803665 200
0.000999643 -0.00135964 -0.00127898 -0.0122297 -0.00813019 -0.00171161 -0.0258001 0.00126665 0.00803665 200
-0.00127481 0.000372879 -0.00389323 0.0080369 0.00498242 0.00564686 -0.0258001 0.00126665 0.00803665 200
-0.000256918 -0.00148366 -0.00331005 -0.0128386 0.00650919 -0.000784094 -0.0258001 0.00126665 0.00803665 200
-0.00204553 -0.00226414 0.00160886 -0.0149862 0.00879574 0.00144206 -0.0258001 0.00126665 0.00803665 200
-0.000270774 -0.000922792 -0.00154853 -0.00474003 0.0040762 -0.00505146 -0.0258001 0.00126665 0.00803665 200
-2.44111e-05 -0.000488288 -0.00211192 0.00126818 0.0061677 -0.00828962 -0.0258001 0.00126665 0.00803665 200
-0.00104379 -0.00191371 0.000136847 -0.00931846 0.00605634 0.00913371 -0.0258001 0.00126665 0.00803665 200
0.000768619 0.000881461 0.00194365 -0.00577838 -0.0207579 -0.00492368 -0.0258001 0.00126665 0.00803665 200
-0.00206147 -0.00167198 0.00162482 -0.00641606 0.0171329 0.000443331 -0.0258001 0.00126665 0.00803665 200
-0.00073497 0.00155154 -0.00125224 -0.00150524 -0.00299207 0.000313762 -0.0258001 0.00126665 0.00803665 200
-0.00053018 -0.00134549 -0.000702547 -0.00738274 0.00570526 0.00151687 -0.0258001 0.00126665 0.00803665 200
0.000471229 -0.000425407 -0.000704013 0.00153716 -0.000425099 0.00490457 -0.0258001 0.00126665 0.00803665 200
0.000457672 0.00105589 -0.000668991 0.0170629 0.00515729 0.000629967 -0.0258001 0.00126665 0.00803665 200
-0.000278962 0.00185503 -0.00125619 0.016884 0.00497345 0.00486322 -0.0258001 0.00126665 0.00803665 200
-0.000265135 -0.00123179 -0.00126128 -0.0083164 -0.000490943 -0.00617501 -0.0258001 0.00126665 0.00803665 200
-0.00128263 0.00120599 -0.00181814 0.014507 0.00638055 -0.00403474 -0.0258001 0.00126665 0.00803665 200
-0.00101551 -0.000148351 -0.00212743 -0.00018578 0.00111323 -0.00410329 -0.0258001 0.00126665 0.00803665 200
-0.000276605 -0.000895841 -0.00011923 -0.00474453 0.000586374 0.00154947 -0.0258001 0.00126665 0.00803665 200
-0.00152709 -0.000795757 -0.000364623 -0.00905702 0.0184701 -0.00941777 -0.0258001 0.00126665 0.00803665 200
-0.00129067 -0.00267002 -0.00074506 -0.0122717 -0.00093878 0.00789269 -0.0258001 0.00126665 0.00803665 200
1.24381e-05 0.000489829 -0.000976627 -0.00780113 -0.00381563 0.00149636 -0.0258001 0.00126665 0.00803665 200
-0.000759953 -4.04947e-05 0.000789 -0.0047436 -0.00443147 -0.00833345 -0.0258001 0.00126665 0.00803665 200
0.000722778 -0.000895623 0.00131471 -0.00159393 -0.0145504 0.00492478 -0.0258001 0.00126665 0.00803665 200
-2.0633e-05 -0.000144126 -0.000969755 -0.00166428 0.00727806 -0.000582104 -0.0258001 0.00126665 0.00803665 200
